user_id,event_id,platform,date,action,session_id,url
6d5e508a-3d2c-441b-90d6-d4ea0734832d,74d30cff-69be-4323-9440-2157d91eee0e,other,06-09-2023 06:13:30,click,74d30cff-69be-4323-9440-2157d91eee0e,https://databricks.com/search/list/post/
ea6f479c-0cf2-4bc8-a652-03e970d0fde6,a1baef4f-98f4-4b9f-8c14-b99c45ca78e6,ios,06-09-2023 13:10:45,view,a1baef4f-98f4-4b9f-8c14-b99c45ca78e6,https://databricks.com/category/
7b8ab8da-ba35-48b8-afeb-ec953fafa693,99892395-d75a-4954-9d8b-f94170cc30f6,ios,06-01-2023 11:37:50,view,99892395-d75a-4954-9d8b-f94170cc30f6,https://databricks.com/posts/post/
e4b95050-0781-4bb3-a34c-39a51fe2b536,d2562053-ec42-4348-827c-962ac2ea2a9f,other,06-08-2023 19:36:24,click,d2562053-ec42-4348-827c-962ac2ea2a9f,https://databricks.com/tag/faq/
1b6a04e1-6e0b-4f81-9661-406a7b5718b5,61f98c37-3cf9-4ec1-bea1-593ed2b63b79,android,06-03-2023 11:41:11,log,61f98c37-3cf9-4ec1-bea1-593ed2b63b79,https://databricks.com/
2a259bd3-3f10-4eb2-a304-5ccb0c577409,fc810ee3-d848-4851-84ba-8d97361c3ce6,android,06-01-2023 07:41:08,log,fc810ee3-d848-4851-84ba-8d97361c3ce6,https://databricks.com/main.htm
9e81552e-a1a2-470a-9604-372d09e60a66,29c17de4-2ad9-4323-97ad-7d961b0cc43a,other,06-01-2023 18:23:28,click,29c17de4-2ad9-4323-97ad-7d961b0cc43a,https://databricks.com/categories/explore/privacy/
64eb6642-08e9-435e-828e-158e4b3ee1ff,a3c2a440-2f27-4935-8910-a005f7b33421,ios,06-07-2023 16:14:50,view,a3c2a440-2f27-4935-8910-a005f7b33421,https://databricks.com/tags/terms/
994c8c6f-6426-4c6e-b09e-836a17fa857f,,other,06-07-2023 19:35:24,click,,https://databricks.com/terms.htm
a8afcf1b-05f5-4c2c-8abc-220c9cb3eaaa,afc850f9-389d-4031-a69c-8047434503f5,ios,06-08-2023 07:25:00,view,afc850f9-389d-4031-a69c-8047434503f5,https://databricks.com/
329ab351-f119-4e57-b7a8-d98d1f2d5551,7d97b6c2-b435-40c1-b477-1e36090d344d,ios,06-01-2023 14:37:57,view,7d97b6c2-b435-40c1-b477-1e36090d344d,https://databricks.com/posts/category/
50fe2675-9c36-45db-81e9-14992e6bb78c,c2a2a667-2ba6-404c-9636-9d44d3bb2afa,ios,06-07-2023 21:37:28,view,c2a2a667-2ba6-404c-9636-9d44d3bb2afa,https://databricks.com/tag/search/index.htm
bd00b5bc-c496-42de-b700-0be160bfdca4,b0fa1eda-126d-4c98-b099-b1ea62f968a4,ios,06-03-2023 00:21:45,view,b0fa1eda-126d-4c98-b099-b1ea62f968a4,https://databricks.com/index/
dce8d217-975c-4a46-8903-c8a522fdaccc,4860cdb2-3544-4eb1-b73c-d1bc8d060bf2,android,06-06-2023 15:09:17,log,4860cdb2-3544-4eb1-b73c-d1bc8d060bf2,https://databricks.com/main.php
de67d5ff-0a55-4245-a375-38fa2742ff0d,b6838118-d396-494b-81c0-a6e720e6f290,android,06-09-2023 16:45:52,log,b6838118-d396-494b-81c0-a6e720e6f290,https://databricks.com/terms.jsp
20f57be6-f82e-437a-b021-32ae6ccefc54,3f18de2e-ac37-458c-97a1-4519181f48ce,ios,06-09-2023 06:46:26,view,3f18de2e-ac37-458c-97a1-4519181f48ce,https://databricks.com/homepage.htm
c0e3cc55-ba75-462c-9fd8-e4da93b82a84,428187b9-3d82-426f-adaa-a727abbcdc21,ios,06-03-2023 07:02:35,view,428187b9-3d82-426f-adaa-a727abbcdc21,https://databricks.com/homepage.jsp
1a45d580-9cbc-402c-88ea-5bc05ded95ce,10acddfb-a7b4-4f10-8815-f5f87d5cf4cc,other,06-01-2023 02:43:59,click,10acddfb-a7b4-4f10-8815-f5f87d5cf4cc,https://databricks.com/posts/categories/register/
e5e942cb-f313-4ab8-94af-601cd510a9e6,77d65c8f-4d0e-46aa-aad1-13f0528be8b9,ios,06-01-2023 05:00:19,view,77d65c8f-4d0e-46aa-aad1-13f0528be8b9,https://databricks.com/list/main.php
b29058e0-8701-46d0-95e3-36b6808bb292,bebd1cdc-8fa9-4229-a002-534229b7d30a,android,06-06-2023 17:44:49,log,bebd1cdc-8fa9-4229-a002-534229b7d30a,https://databricks.com/wp-content/wp-content/home.html
3cabd8d7-08fb-4891-be23-a05023cff82e,4ce12214-4d73-4e74-86cd-d70b5dbeacf6,other,06-02-2023 22:54:31,click,4ce12214-4d73-4e74-86cd-d70b5dbeacf6,https://databricks.com/register/
1a2921e3-5e32-4848-842d-d3e3de88acaa,808d1842-979f-436e-b9d4-cc9c73da1331,ios,06-02-2023 06:09:38,view,808d1842-979f-436e-b9d4-cc9c73da1331,https://databricks.com/blog/faq/
5bb10d17-43e9-4c80-b20a-1355ef2e9648,9afd97ba-716b-4b49-be59-747f433bac35,android,06-02-2023 06:33:45,log,9afd97ba-716b-4b49-be59-747f433bac35,https://databricks.com/homepage.asp
bdcb78a8-fc8a-4225-8d70-cb246b80bea0,6ad10c03-f30e-46be-82ec-e1a8e1de9ebf,ios,06-07-2023 08:08:51,view,6ad10c03-f30e-46be-82ec-e1a8e1de9ebf,https://databricks.com/
a69efe2d-a2d7-4218-9169-165e08436c26,e38198d1-4dac-4c32-8b2d-26ac7d738f76,ios,06-02-2023 06:16:31,view,e38198d1-4dac-4c32-8b2d-26ac7d738f76,https://databricks.com/
81c4ed50-a794-4b83-a18e-2d3b5142ef81,700ff5b4-8003-4ed3-88fe-ba80726b02d3,other,06-08-2023 09:15:02,click,700ff5b4-8003-4ed3-88fe-ba80726b02d3,https://databricks.com/category.htm
d9de44a9-c5a2-4bc3-88ff-4c46cf2c7b0b,e1ba827c-2cb6-4ccd-be26-41e0a1f79a3a,ios,06-07-2023 20:43:42,view,e1ba827c-2cb6-4ccd-be26-41e0a1f79a3a,https://databricks.com/blog/search.php
df2e7eb5-612c-45ef-8826-3bfd1a45c94a,2bf4454e-8810-4276-924c-0554e67319cc,ios,06-01-2023 10:16:28,view,2bf4454e-8810-4276-924c-0554e67319cc,https://databricks.com/categories/categories/about/
e9a5315b-fc78-4cd8-b839-c97c930f8561,bc8b7dcf-817d-4a2f-88a7-3a3d5a28a645,ios,06-03-2023 01:27:53,view,bc8b7dcf-817d-4a2f-88a7-3a3d5a28a645,https://databricks.com/app/faq/
29eced66-f5a1-4615-91d8-78732e4bf01a,cb831844-608f-4036-826a-aa958d725e51,other,06-06-2023 06:31:44,click,cb831844-608f-4036-826a-aa958d725e51,https://databricks.com/
b9b083c7-fa20-4ee7-8cbf-896d9b6d26b7,3372bc13-9e30-4d45-9060-2d581a6d04bf,ios,06-02-2023 12:43:16,view,3372bc13-9e30-4d45-9060-2d581a6d04bf,https://databricks.com/categories/tag/tags/homepage.php
0c2f31a4-7c80-4bb3-ba51-516c079867c2,52eea8c7-27eb-493b-af1a-afdc2ab6c258,android,06-08-2023 06:10:40,log,52eea8c7-27eb-493b-af1a-afdc2ab6c258,https://databricks.com/terms/
1f6b5baf-3113-49b2-86b1-07b1d07b5d44,59368209-cb11-439d-a2b2-126421515b27,ios,06-02-2023 22:41:48,view,59368209-cb11-439d-a2b2-126421515b27,https://databricks.com/tag/terms.asp
763b9602-c1ad-4877-a853-94654a19eb32,90fb7a68-3b69-4415-9bc9-9b692f798237,other,06-07-2023 04:56:36,click,90fb7a68-3b69-4415-9bc9-9b692f798237,https://databricks.com/categories/explore/main/
1a2e5824-16d2-4ed7-a257-26558e8447f6,868c8de9-6e14-45b8-bdcb-2d5bcde60e8b,ios,06-07-2023 06:16:05,view,868c8de9-6e14-45b8-bdcb-2d5bcde60e8b,https://databricks.com/
cdbe0dfb-ac52-498e-bb47-d9bf008ee6cc,d23af4a0-2f01-4538-ab6c-397c0ef9a380,ios,06-03-2023 11:27:18,view,d23af4a0-2f01-4538-ab6c-397c0ef9a380,https://databricks.com/list/author.html
b92daae5-9c41-48ba-91c2-1141049a847f,0bcb70cf-e34e-409c-8739-60ad05b6fa74,ios,06-02-2023 06:32:40,view,0bcb70cf-e34e-409c-8739-60ad05b6fa74,https://databricks.com/
32187b1f-b45a-4526-bcc2-b54c0be24d58,f619babd-f470-42b9-9557-21c2dc391af6,ios,06-01-2023 00:30:45,view,f619babd-f470-42b9-9557-21c2dc391af6,https://databricks.com/posts/list/search/search/
24588d6a-2da8-4c34-b22b-7fc6685e7b51,8cabeed2-154b-409e-981d-6056630b5a94,android,06-08-2023 09:28:14,log,8cabeed2-154b-409e-981d-6056630b5a94,https://databricks.com/homepage/
9fef20be-c3f5-497c-8878-bd0e72f3b1b4,a20553a3-08e6-4820-beb8-d12e47fbf064,android,06-07-2023 21:14:29,log,a20553a3-08e6-4820-beb8-d12e47fbf064,https://databricks.com/category.jsp
fee8c0b5-ce06-4d87-a58a-bf5764de6995,9301e8ef-f901-4b90-b1ca-deb38b175d4b,ios,06-08-2023 20:55:32,view,9301e8ef-f901-4b90-b1ca-deb38b175d4b,https://databricks.com/home/
3af3b251-c327-48ec-a8c7-bac0244d3fc2,6dc82f78-57cf-4136-8cad-d3821f7fe30f,other,06-05-2023 09:51:44,click,6dc82f78-57cf-4136-8cad-d3821f7fe30f,https://databricks.com/
3ae2ff5b-4213-45ec-81b4-9e3f4be3f8d0,ac443c7e-ad6e-47ec-a179-931eb2a707fa,android,06-03-2023 01:39:05,log,ac443c7e-ad6e-47ec-a179-931eb2a707fa,https://databricks.com/wp-content/category/homepage/
17b8dce4-a235-4df4-a14a-5fa923f1ed74,5704c0eb-27e7-4610-8615-aef036fe0ec2,ios,06-02-2023 03:08:00,view,5704c0eb-27e7-4610-8615-aef036fe0ec2,https://databricks.com/faq.html
5d81ad71-b59b-4194-810e-87db09822414,dc8fad01-92ab-492e-a4eb-92e674c14605,ios,06-02-2023 16:34:59,view,dc8fad01-92ab-492e-a4eb-92e674c14605,https://databricks.com/post.html
e74ec08c-57b0-4e3c-ae9e-71dedf6da6f7,c70b58f9-193f-48ec-841f-83c90ccb84ef,other,06-03-2023 10:09:29,click,c70b58f9-193f-48ec-841f-83c90ccb84ef,https://databricks.com/search/
1528b65e-2b16-475f-a82a-f58cce4101fa,,ios,06-07-2023 10:31:06,view,,https://databricks.com/categories/tags/author/
fd5c16bf-b919-4ede-b3cc-fcf9f270e1bc,ba5edda4-d966-4211-956e-11b44ca5dc38,android,06-09-2023 09:24:53,log,ba5edda4-d966-4211-956e-11b44ca5dc38,https://databricks.com/
c893f005-6280-40d6-b665-9153e6c01d74,a37cecfc-cd2e-4916-9192-2f5e6f0062b0,other,06-03-2023 01:56:42,click,a37cecfc-cd2e-4916-9192-2f5e6f0062b0,https://databricks.com/faq.jsp
9937dbf7-019e-4ed2-85f4-00f6e8ef42ed,6191a95e-c648-4bca-a61a-954739e6a126,ios,06-06-2023 20:24:27,view,6191a95e-c648-4bca-a61a-954739e6a126,https://databricks.com/login.html
5f4f5b8a-74e1-4bb1-bc3e-820ef5f3a11b,88c43a14-a671-4158-95e1-c161931ef28a,other,06-02-2023 18:25:29,click,88c43a14-a671-4158-95e1-c161931ef28a,https://databricks.com/main.html
8a54a8d0-2782-496c-8317-bff3d8998ec9,28aeaeb7-52cb-4ff1-be3a-8a15ed6054e8,ios,06-08-2023 04:31:53,view,28aeaeb7-52cb-4ff1-be3a-8a15ed6054e8,https://databricks.com/home.html
331a065d-a40f-4e25-8d6a-1213dec4bfd4,7d3ae476-d049-4fbb-bcde-bf38237e3b1b,ios,06-01-2023 04:06:49,view,7d3ae476-d049-4fbb-bcde-bf38237e3b1b,https://databricks.com/
c562ab9d-883d-4473-93c8-5aa7eac8cd79,e74b262c-a7ab-4f78-a69c-b1ddf9b25fe8,android,06-03-2023 15:09:31,log,e74b262c-a7ab-4f78-a69c-b1ddf9b25fe8,https://databricks.com/main/homepage.htm
e8628cf9-0d85-4909-828a-41a28bdeb0e2,03279234-e1ee-409e-9a0b-c3bd29615c27,ios,06-02-2023 01:38:00,view,03279234-e1ee-409e-9a0b-c3bd29615c27,https://databricks.com/privacy/
6e51a17f-fe66-4865-b041-9d6e21967f22,39dd0104-c3c8-4582-9f3e-f75fc0f5a608,ios,06-02-2023 14:57:57,view,39dd0104-c3c8-4582-9f3e-f75fc0f5a608,https://databricks.com/register.htm
314bcb9b-bd82-45b5-9f78-46bed01aa50e,902ced9d-8e19-4fe9-9e48-3bbda16ad0b5,ios,06-08-2023 01:50:03,view,902ced9d-8e19-4fe9-9e48-3bbda16ad0b5,https://databricks.com/search/
893ad1b4-36ce-42b3-9b54-e8fae4bb7847,c24a9f00-6931-4e2b-b340-f66905b54f0d,ios,06-04-2023 10:41:07,view,c24a9f00-6931-4e2b-b340-f66905b54f0d,https://databricks.com/
d12433ff-5e03-45df-a858-18576b7b91ac,9cdd958e-5523-48c8-8b4e-a345ddbdeaad,ios,06-08-2023 13:47:23,view,9cdd958e-5523-48c8-8b4e-a345ddbdeaad,https://databricks.com/list/wp-content/about.jsp
7dcf752f-7d36-4fb8-926c-b25f352f9dfe,b8dda565-821b-4e54-a1de-2dc82021466f,ios,06-08-2023 16:08:01,view,b8dda565-821b-4e54-a1de-2dc82021466f,https://databricks.com/
cbd125c4-f75f-4503-93a1-e134b7369b63,7c7b8380-3de9-4df6-9c0f-fced22e1d522,ios,06-01-2023 16:35:11,view,7c7b8380-3de9-4df6-9c0f-fced22e1d522,https://databricks.com/home/
0dcbdd95-83ed-4d11-b440-509ffeaf93e5,7d9c74dd-eedb-4438-b0a8-7671b1d76e7a,android,06-09-2023 12:55:03,log,7d9c74dd-eedb-4438-b0a8-7671b1d76e7a,https://databricks.com/about.php
282dbce3-455b-4be3-b557-d339987dfd28,a96f1db0-23e2-49ff-882d-8b6c75bd9f70,ios,06-01-2023 00:18:01,view,a96f1db0-23e2-49ff-882d-8b6c75bd9f70,https://databricks.com/
d8c55033-b661-4838-a0ea-1c69a65e5932,2ed0f161-01c7-41fd-9d7f-db5f9be8ef09,ios,06-02-2023 07:17:39,view,2ed0f161-01c7-41fd-9d7f-db5f9be8ef09,https://databricks.com/index.htm
9849997b-4485-4d02-a870-7aa5247f6c33,06afd7bc-441d-4496-844c-e31bf06eef12,,06-07-2023 07:01:28,,06afd7bc-441d-4496-844c-e31bf06eef12,https://databricks.com/wp-content/tag/about/
d69bdc02-5ce9-4d9e-9738-6981131ff17b,0c9113af-6364-4e40-962a-7cc96c589633,android,06-02-2023 00:15:03,log,0c9113af-6364-4e40-962a-7cc96c589633,https://databricks.com/
97b06d04-7309-4b04-b25c-fdf41f8541bf,6988d0e0-c632-482a-a18f-e2779abf2dce,other,06-03-2023 04:39:22,click,6988d0e0-c632-482a-a18f-e2779abf2dce,https://databricks.com/tags/search/homepage/
48e2b8db-1c2b-4cf4-a774-a6a72df01f31,1c59491e-6767-416f-9fe3-e437a25659ce,other,06-07-2023 17:19:22,click,1c59491e-6767-416f-9fe3-e437a25659ce,https://databricks.com/categories/main/main.htm
b461f1dc-8a26-4139-bc81-6b052ee0e46f,e9c38ebe-2624-498f-8498-3a7713ecbab6,other,06-05-2023 01:51:40,click,e9c38ebe-2624-498f-8498-3a7713ecbab6,https://databricks.com/posts/home/
ceaf1d32-2f3e-4af2-99a3-e0655e5f9112,1b7b0fcf-40bd-48ee-8f32-780b3938da60,ios,06-08-2023 00:08:51,view,1b7b0fcf-40bd-48ee-8f32-780b3938da60,https://databricks.com/wp-content/register/
c463e55c-a1db-4d41-adee-aa9e9206960e,75a7bf52-5c88-4f22-aa44-8e2caac28915,ios,06-08-2023 01:16:18,view,75a7bf52-5c88-4f22-aa44-8e2caac28915,https://databricks.com/login.php
0339c8ac-77a7-4c08-a184-aeb8cf578a76,ea42a34d-0e52-4323-88eb-de0d0f81e348,android,06-09-2023 02:19:26,log,ea42a34d-0e52-4323-88eb-de0d0f81e348,https://databricks.com/index.htm
ff450d89-dd56-46da-be38-8daa869e4dc1,c02605e1-80ee-4621-b1e5-740049185c41,ios,06-09-2023 16:49:20,view,c02605e1-80ee-4621-b1e5-740049185c41,https://databricks.com/
b9d51af0-3dd5-460d-80a5-5512c0a94623,6ae86b71-4144-4223-ab6c-4bb5bb7f3031,ios,06-08-2023 02:49:56,view,6ae86b71-4144-4223-ab6c-4bb5bb7f3031,https://databricks.com/about.htm
9dc86454-92c1-4156-a99e-8f1ff44bd8d0,d3efaa47-da92-41f1-8ee6-4625bfe9a576,other,06-04-2023 00:43:09,click,d3efaa47-da92-41f1-8ee6-4625bfe9a576,https://databricks.com/explore/posts/login/
84a5531b-b5e5-4dcc-9a29-cb152350fa9b,70975d83-cec5-403a-8385-9ef1b711182f,ios,06-06-2023 19:09:55,view,70975d83-cec5-403a-8385-9ef1b711182f,https://databricks.com/blog/author.html
33594185-1d55-4d5e-8801-2dd265329168,f65fc5b9-92a4-4cc4-8d33-b35945ec2173,ios,06-01-2023 07:22:44,view,f65fc5b9-92a4-4cc4-8d33-b35945ec2173,https://databricks.com/explore/author/
ad40c84c-313c-494a-a85b-7e91ca5f775c,99972df8-9e5f-41c1-809c-2fdd12a7c694,android,06-04-2023 22:28:25,log,99972df8-9e5f-41c1-809c-2fdd12a7c694,https://databricks.com/app/wp-content/login.php
03a86a8e-8f9b-467a-9ca4-db19c9aca519,2b88c4aa-6dcb-44ea-80c8-caae4b1ab471,ios,06-02-2023 02:24:01,view,2b88c4aa-6dcb-44ea-80c8-caae4b1ab471,https://databricks.com/main/author.jsp
42f7ef9f-5b4d-455f-bf66-6f422d2fdd78,00f0dd8c-da10-4e4c-be74-e9a9bd039e35,other,06-04-2023 21:48:48,click,00f0dd8c-da10-4e4c-be74-e9a9bd039e35,https://databricks.com/categories/wp-content/homepage.html
9d027e8d-8ebc-4db5-8b0a-eb36b4866357,070540e4-dc8f-49f3-810c-df75a57ab6d6,ios,06-02-2023 05:02:40,view,070540e4-dc8f-49f3-810c-df75a57ab6d6,https://databricks.com/search/wp-content/homepage.php
2d31c79a-262d-4570-b2fe-7b0f80bd4246,3bcbedeb-14f0-49e1-88c4-22b8f5da8035,ios,06-03-2023 16:26:29,view,3bcbedeb-14f0-49e1-88c4-22b8f5da8035,https://databricks.com/
b3c62773-9f16-4d2d-8387-5ca045d3c760,6900422e-75ad-43cd-b469-acc3854a0863,other,06-08-2023 18:21:46,click,6900422e-75ad-43cd-b469-acc3854a0863,https://databricks.com/main.htm
8350e8e0-3090-4212-a301-6c1442fac99c,1348c477-f9c6-448c-8f22-f1f5c0b65648,ios,06-04-2023 14:12:42,view,1348c477-f9c6-448c-8f22-f1f5c0b65648,https://databricks.com/explore/main/blog/terms/
29bbe4ae-d4e5-441b-8586-e405ee13ea69,92421805-4ed3-4c73-9a5f-86eb5cc55b26,android,06-09-2023 14:05:41,log,92421805-4ed3-4c73-9a5f-86eb5cc55b26,https://databricks.com/homepage.html
04e0734b-407e-47cb-8bbe-43730de4d08f,38cb8320-b584-4585-aecf-393652e6c8df,ios,06-02-2023 12:51:46,view,38cb8320-b584-4585-aecf-393652e6c8df,https://databricks.com/
25b070a8-236f-4621-97c8-00aa2d00d68a,ed5543ca-3c1c-4c19-96b6-12fba8aabcdf,android,06-03-2023 07:19:47,log,ed5543ca-3c1c-4c19-96b6-12fba8aabcdf,https://databricks.com/category/category/app/post/
3d6340da-1ec9-4dfc-9acd-c003c65ea712,46e974d7-e035-4ab0-95f9-c5201d7908b0,ios,06-06-2023 13:41:20,view,46e974d7-e035-4ab0-95f9-c5201d7908b0,https://databricks.com/faq/
109124e3-0ea8-4b0c-9f46-09a27f52d071,4387e6ff-a858-4759-ba56-380def111770,ios,06-05-2023 22:05:05,view,4387e6ff-a858-4759-ba56-380def111770,https://databricks.com/search.asp
54566e97-dbd8-4202-bef9-b214407ec0ce,7b941657-dea5-48ac-982a-a3f682a07912,ios,06-08-2023 07:09:45,view,7b941657-dea5-48ac-982a-a3f682a07912,https://databricks.com/wp-content/homepage.html
d6fa7fba-6702-443a-95d7-329b49413756,b7f2deef-53db-4fda-86b2-4f8afe3bd497,ios,06-02-2023 19:12:17,view,b7f2deef-53db-4fda-86b2-4f8afe3bd497,https://databricks.com/
4c37d197-6820-48ba-8b52-f4d5d811eac5,576e172b-2d4b-4846-b7a4-7f2f2a0cad63,ios,06-02-2023 18:16:55,view,576e172b-2d4b-4846-b7a4-7f2f2a0cad63,https://databricks.com/category/
30a7ea95-52ec-4cb7-9819-fd9336671dcb,cf178ee6-7624-4877-8e64-ccb031b2d82f,ios,06-06-2023 05:39:39,view,cf178ee6-7624-4877-8e64-ccb031b2d82f,https://databricks.com/categories/about/
a59e692d-9074-4a4a-b9ce-7914fe20376d,383e47ed-71e4-41f6-80e6-d7ce06973275,other,06-03-2023 10:23:33,click,383e47ed-71e4-41f6-80e6-d7ce06973275,https://databricks.com/
7ad44dfa-711e-45d2-bec6-e51d34185c79,2ea4c93b-ef0b-47f2-ad18-4f70cb3f61e4,other,06-09-2023 07:27:51,click,2ea4c93b-ef0b-47f2-ad18-4f70cb3f61e4,https://databricks.com/faq.php
7689e5ce-ac76-46f3-a914-9189d8296ded,9bb2b86e-2538-477b-a02e-b7039f3e9183,other,06-03-2023 21:49:56,click,9bb2b86e-2538-477b-a02e-b7039f3e9183,https://databricks.com/app/app/register/
31b4ae89-67e1-459d-8e77-01b2057511fb,1af365b6-f375-4df0-b349-db56f731f840,android,06-05-2023 15:07:44,log,1af365b6-f375-4df0-b349-db56f731f840,https://databricks.com/category/
3d05ba14-fe29-4640-8618-3a899b76d8a9,a377d41b-2f1e-48a3-a093-5e78850d0cc9,other,06-04-2023 11:24:27,click,a377d41b-2f1e-48a3-a093-5e78850d0cc9,https://databricks.com/
75530859-8424-41d3-ba14-44c47f1af65d,88728b7d-adc3-46c6-b8c3-909a89623446,android,06-04-2023 02:21:35,log,88728b7d-adc3-46c6-b8c3-909a89623446,https://databricks.com/main/
ada77704-ceb7-4824-a993-18b470d81a76,006089ec-ab25-43fa-bc13-48eb0920f063,other,06-05-2023 09:44:22,click,006089ec-ab25-43fa-bc13-48eb0920f063,https://databricks.com/main/
c36aa8eb-2f08-4193-a7a5-a3fa1aa8e0c4,50c701f7-5ab3-45d8-9489-f6b4cc488f8b,other,06-04-2023 06:36:24,click,50c701f7-5ab3-45d8-9489-f6b4cc488f8b,https://databricks.com/app/tags/main/post.html
261d55f7-6550-4ae0-aa7b-cd244f70cf8c,7748fb3a-3b48-40c0-90be-d05daeb8d58f,ios,06-05-2023 05:45:02,view,7748fb3a-3b48-40c0-90be-d05daeb8d58f,https://databricks.com/main/login.php
fa316ee9-1a48-4dbe-a6fd-72c0a6373cec,4fd1003b-50a1-4075-b2d1-1253218028e3,other,06-09-2023 09:12:50,click,4fd1003b-50a1-4075-b2d1-1253218028e3,https://databricks.com/
95664913-1b1e-4226-8c25-07b4886e5bdf,11f5bf0a-f830-499e-89ad-f6a466605358,other,06-06-2023 17:50:09,click,11f5bf0a-f830-499e-89ad-f6a466605358,https://databricks.com/explore/search/
fa02a437-ac69-4e57-a987-e3d1f635aa23,5b5fe74e-ad49-4dda-90e2-256afa070fb3,ios,06-04-2023 22:27:34,view,5b5fe74e-ad49-4dda-90e2-256afa070fb3,https://databricks.com/homepage.html
a9446b68-063f-48f4-90a0-a833c0b290b3,3b0e0e1f-db95-40f8-9072-56276289e7cd,other,06-03-2023 10:16:11,click,3b0e0e1f-db95-40f8-9072-56276289e7cd,https://databricks.com/category/
3eccc9a3-b8df-4968-b96e-705b48c612d7,2067747f-b40e-44de-b345-3e1bcf706a4a,ios,06-05-2023 06:04:43,view,2067747f-b40e-44de-b345-3e1bcf706a4a,https://databricks.com/category/
9d50fd82-fde7-4dae-88de-58d6955915bd,2d24fd2c-f036-4ea1-8810-c820e5c95fe2,,06-06-2023 16:59:44,,2d24fd2c-f036-4ea1-8810-c820e5c95fe2,https://databricks.com/tag/list/wp-content/login/
851de8e9-6afc-4205-83cd-86fce36f1bad,49a0caab-4741-4e25-b68a-dcbcb35477ef,ios,06-07-2023 19:04:47,view,49a0caab-4741-4e25-b68a-dcbcb35477ef,https://databricks.com/privacy/
3619a243-8e45-48b5-9e4d-b6a3bece0864,21da2b0f-10ac-4212-87cb-3109733e71ed,ios,06-02-2023 22:43:17,view,21da2b0f-10ac-4212-87cb-3109733e71ed,https://databricks.com/main.htm
4e43da11-b23c-4171-9d34-057f81c431df,a1edbd7d-1261-4d83-b37f-1c5abac490ec,android,06-02-2023 06:31:16,log,a1edbd7d-1261-4d83-b37f-1c5abac490ec,https://databricks.com/login.html
82c5e039-2481-4998-b7d3-b4a62335f787,711f8738-cb27-4958-b1b4-fe6107fb5beb,other,06-05-2023 00:53:52,click,711f8738-cb27-4958-b1b4-fe6107fb5beb,https://databricks.com/posts/search/main.htm
aab53426-561e-49ef-8d4d-a8b895ac03a5,3d9c2fc7-31e7-4510-ba72-7d4664efbd99,ios,06-05-2023 12:33:07,view,3d9c2fc7-31e7-4510-ba72-7d4664efbd99,https://databricks.com/tag/register/
8de5dde5-4764-4e38-a238-b7c0c9d738b0,268adf76-fe1a-4116-b37a-02512bbeed95,ios,06-01-2023 04:49:28,view,268adf76-fe1a-4116-b37a-02512bbeed95,https://databricks.com/search/categories/index.htm
fcb7daa7-a7da-4816-8f85-49bc1a71e162,30c9560d-b816-44fc-af1f-7ea1140343e5,other,06-02-2023 19:04:09,click,30c9560d-b816-44fc-af1f-7ea1140343e5,https://databricks.com/terms.jsp
ad3371f0-661f-4cda-8f0b-a9d81c630edf,fc882baa-5ec9-4140-9865-0c28bdefd687,ios,06-06-2023 19:57:17,view,fc882baa-5ec9-4140-9865-0c28bdefd687,https://databricks.com/
93cc1485-b518-4018-bc40-5ec10fe29038,cf63ea12-0540-416f-a3c1-525f71288912,ios,06-06-2023 07:08:51,view,cf63ea12-0540-416f-a3c1-525f71288912,https://databricks.com/login.html
28ce555a-34b5-487d-8405-cf3a76d69beb,8956ca69-3d7f-472a-8293-7422333cc203,ios,06-04-2023 14:20:03,view,8956ca69-3d7f-472a-8293-7422333cc203,https://databricks.com/list/homepage/
0882ce39-8f60-4046-a27e-413d7a4752b7,ee5fe2ac-f10e-4de0-a140-8db12b03e963,ios,06-01-2023 12:02:15,view,ee5fe2ac-f10e-4de0-a140-8db12b03e963,https://databricks.com/list/category/blog/category.asp
ac1abcec-9d74-49c4-bf23-be744a05f95d,6cc5f32e-2c6f-4b37-9d7d-3f5b05535b7f,ios,06-05-2023 04:22:34,view,6cc5f32e-2c6f-4b37-9d7d-3f5b05535b7f,https://databricks.com/tags/register.php
ea491910-5a1e-425f-a71d-2ab19de08fea,3ed6fa9e-2ed9-4f69-95d3-a6520c766e2a,ios,06-08-2023 00:35:27,view,3ed6fa9e-2ed9-4f69-95d3-a6520c766e2a,https://databricks.com/search.php
d9c77f93-d211-4cd1-809a-93831303e3bd,e21a0301-89c6-40b3-968e-543eb7fc5f8b,ios,06-08-2023 03:37:40,view,e21a0301-89c6-40b3-968e-543eb7fc5f8b,https://databricks.com/tags/author.html
1304248f-e7b0-43c3-898c-7b2fa80d452a,6ec8cd33-e9a1-465e-9cad-861b4368ed76,other,06-08-2023 12:23:51,click,6ec8cd33-e9a1-465e-9cad-861b4368ed76,https://databricks.com/author/
1759e158-eba6-4101-9f6b-16ab207faf4b,1f915901-1f8b-47c4-87db-dc4941cf42cb,ios,06-07-2023 09:53:56,view,1f915901-1f8b-47c4-87db-dc4941cf42cb,https://databricks.com/
494b52a7-7482-4742-a1de-1e13364d036c,deee77fa-049c-40d6-b53f-0a47f9010eed,other,06-08-2023 13:52:25,click,deee77fa-049c-40d6-b53f-0a47f9010eed,https://databricks.com/faq.php
