user_id,event_id,platform,date,action,session_id,url
e85b8592-c43c-40ea-a4d5-aa20939e7fd9,ed8e88ee-6c5e-4b49-b055-ff547d43a77e,ios,06-08-2023 16:40:32,view,ed8e88ee-6c5e-4b49-b055-ff547d43a77e,https://databricks.com/explore/main/register.jsp
3e07f60e-138c-4663-a7fa-faa9af3a00bd,8982b9ae-f3c3-4bde-89d0-dd781be01bb1,other,06-06-2023 18:44:08,click,8982b9ae-f3c3-4bde-89d0-dd781be01bb1,https://databricks.com/register/
c2c89c57-e2ef-461e-86a7-46016acdedf4,7ba2a471-284e-4095-9046-9bb26d0711d9,ios,06-08-2023 13:16:13,view,7ba2a471-284e-4095-9046-9bb26d0711d9,https://databricks.com/
648ba9ba-bb22-44ec-808e-4c23b204c128,8e955a97-3100-48b4-8db3-f66eb5da5a26,ios,06-09-2023 09:00:01,view,8e955a97-3100-48b4-8db3-f66eb5da5a26,https://databricks.com/login/
f1d3f489-b5eb-4aa1-aee1-77d97a9c0f41,76c80f53-468e-44c7-8fb0-44ededc3819d,ios,06-02-2023 15:57:21,view,76c80f53-468e-44c7-8fb0-44ededc3819d,https://databricks.com/
9a24f37d-821d-48bb-bd92-c7f5c7a62fe9,48719c90-3d25-42de-8f42-2a1691282a12,other,06-07-2023 07:56:52,click,48719c90-3d25-42de-8f42-2a1691282a12,https://databricks.com/categories/main/privacy/
09f0911e-cdd8-4473-8536-915639c37699,5914f073-e0a2-4164-bcf9-b14f182d9c0e,android,06-04-2023 03:28:02,log,5914f073-e0a2-4164-bcf9-b14f182d9c0e,https://databricks.com/app/search/search/
bf7fbea8-ea6e-46a2-92b9-077b36301696,1805262f-2f06-4983-a3dd-ddf7adb1a3a5,android,06-09-2023 01:28:40,log,1805262f-2f06-4983-a3dd-ddf7adb1a3a5,https://databricks.com/search/terms/
c54683d4-c41e-4f6b-8ad0-519f3f9f5a6f,c533bb7c-110f-4171-b6f9-429e94aae4e0,ios,06-08-2023 21:45:13,view,c533bb7c-110f-4171-b6f9-429e94aae4e0,https://databricks.com/privacy/
fcd3bbae-1efe-43f6-96e0-1f74c24011aa,3ff4d6b6-ac6f-4cbb-b359-812d83ec2807,ios,06-02-2023 08:49:50,view,3ff4d6b6-ac6f-4cbb-b359-812d83ec2807,https://databricks.com/blog/categories/post/
ac42316e-7243-4222-8b9a-64af9390f60a,094c3ad4-c22b-488f-9d8c-c58e522d879b,ios,06-08-2023 11:24:58,view,094c3ad4-c22b-488f-9d8c-c58e522d879b,https://databricks.com/tags/posts/app/privacy.asp
8d615712-7003-4050-805d-43a26017bd73,95f9a245-c220-43b9-8a3d-658a856c7a8b,ios,06-04-2023 03:51:56,view,95f9a245-c220-43b9-8a3d-658a856c7a8b,https://databricks.com/search/
380850e4-f073-4208-8eae-0258fd5647bf,315b2286-6cc9-4a83-83ec-e86a724a8df8,ios,06-01-2023 16:22:47,view,315b2286-6cc9-4a83-83ec-e86a724a8df8,https://databricks.com/about/
46893ca2-315f-41b0-b886-8b3ddd9b18dd,058d5a5f-1b48-463c-a1f1-655c41bfd33c,other,06-03-2023 21:12:38,click,058d5a5f-1b48-463c-a1f1-655c41bfd33c,https://databricks.com/register.php
17474ab9-0c3f-4452-88cb-a8f6bbf336d8,3d8b7456-fb84-4a11-b5f1-36a606ec0e78,other,06-04-2023 06:22:40,click,3d8b7456-fb84-4a11-b5f1-36a606ec0e78,https://databricks.com/category.html
79a2d600-c68f-4dde-953c-ae0a6c700429,f9730eb8-648d-43d5-84ce-f362986a11f8,other,06-03-2023 04:23:48,click,f9730eb8-648d-43d5-84ce-f362986a11f8,https://databricks.com/index/
64d325ab-e644-44e2-9947-e4daeb6388c2,2835667f-178f-4497-b189-f32e1150fff8,ios,06-05-2023 02:05:59,view,2835667f-178f-4497-b189-f32e1150fff8,https://databricks.com/
7d501492-60f4-4557-a18b-388f53571618,3025d22a-71c8-4786-94ad-e725c8139840,ios,06-04-2023 20:29:01,view,3025d22a-71c8-4786-94ad-e725c8139840,https://databricks.com/category/
9d48b200-f039-4082-bb9c-06d3d9c32470,d495ee0b-9369-4079-88fd-1f90eff07ab2,other,06-07-2023 20:28:00,click,d495ee0b-9369-4079-88fd-1f90eff07ab2,https://databricks.com/search/tag/post.php
17c03a16-b32f-43d1-b2da-3488924fffe2,f279ca48-55f5-4b97-b018-b776a031e824,ios,06-08-2023 15:06:15,view,f279ca48-55f5-4b97-b018-b776a031e824,https://databricks.com/category/homepage/
adfd862c-5844-473d-8e62-b4d0ccf700f0,9b71838a-bd8f-43cd-bd55-116e554ac4a3,ios,06-03-2023 15:12:21,view,9b71838a-bd8f-43cd-bd55-116e554ac4a3,https://databricks.com/category.htm
db2548c5-52a7-4e49-9732-b9a3935862b2,1c114010-7b8f-46d9-a8c2-1e5590701130,ios,06-06-2023 05:04:02,view,1c114010-7b8f-46d9-a8c2-1e5590701130,https://databricks.com/category.php
8440c402-b623-4ba4-b2f2-6724257b85e8,7058a543-573c-4744-9fb9-3f35c7f7c84a,ios,06-07-2023 14:22:16,view,7058a543-573c-4744-9fb9-3f35c7f7c84a,https://databricks.com/category.asp
c0c7a2af-4b5b-43b3-a1a2-8d568ed8f6d7,2b2e40e0-a289-4c94-8778-0d90a9b43ee9,ios,06-02-2023 02:19:13,view,2b2e40e0-a289-4c94-8778-0d90a9b43ee9,https://databricks.com/about/
859c71fe-0288-420d-a241-0f3636794dc8,536e091b-d87a-4dcb-a7ec-2ed4b8245d3f,android,06-05-2023 03:20:22,log,536e091b-d87a-4dcb-a7ec-2ed4b8245d3f,https://databricks.com/about.php
7aba2ded-5987-4fd5-9792-837ae24e7ac6,f35a2632-5e63-49f3-809a-59be2c1db868,other,06-05-2023 01:40:50,click,f35a2632-5e63-49f3-809a-59be2c1db868,https://databricks.com/
cfb818d2-a8d3-4bda-b77f-cc2b6f70203b,9d2f5604-ee05-4745-b4f8-cb88f31e0ceb,ios,06-01-2023 17:34:11,view,9d2f5604-ee05-4745-b4f8-cb88f31e0ceb,https://databricks.com/terms/
8b844053-b0ce-4143-9d1a-1cd6ed2b6c4b,45a4a2d4-53a6-42b4-ac02-d5ca54cfa139,,06-05-2023 08:22:06,,45a4a2d4-53a6-42b4-ac02-d5ca54cfa139,https://databricks.com/tags/app/privacy.html
63bd7227-b8b3-4b60-91e9-6f985ca0bcd0,84c619c1-e41e-4ef6-bfc7-5bdc93e61de1,ios,06-08-2023 06:02:15,view,84c619c1-e41e-4ef6-bfc7-5bdc93e61de1,https://databricks.com/faq.php
e7661a67-cd8f-4cac-8def-a55ed8d47fe7,b5c018ce-16ef-4b63-ab80-fa3a6a55b838,other,06-02-2023 15:07:27,click,b5c018ce-16ef-4b63-ab80-fa3a6a55b838,https://databricks.com/category/category/home/
16ce7148-2e14-4cdf-af59-86023e621549,8295c93f-2a56-4e04-92b4-4b767105791d,,06-02-2023 23:17:26,,8295c93f-2a56-4e04-92b4-4b767105791d,https://databricks.com/category/privacy.jsp
06054709-29d0-41c3-9170-522276f9319c,ffc94288-025d-45cd-a96a-de279146124a,ios,06-07-2023 09:45:48,view,ffc94288-025d-45cd-a96a-de279146124a,https://databricks.com/main/register.htm
be4b2a68-389c-4573-a9ed-4042b299f074,c1c4282e-1e19-4865-a60c-6a679e59aec0,ios,06-02-2023 23:48:05,view,c1c4282e-1e19-4865-a60c-6a679e59aec0,https://databricks.com/list/wp-content/list/main.jsp
e14f347a-4fb8-44d6-96c1-bf23d5ef9378,24a7d98e-5c85-4d43-beda-c1eccca2808b,other,06-05-2023 23:29:17,click,24a7d98e-5c85-4d43-beda-c1eccca2808b,https://databricks.com/
bd6503b1-84a1-4639-8c80-e85fb754bd03,d070ae34-2e01-4364-a324-f6997e04a2c7,other,06-08-2023 00:35:05,click,d070ae34-2e01-4364-a324-f6997e04a2c7,https://databricks.com/login/
be93f0dc-8a07-4bac-914c-c19c39ed5619,0247b58e-9128-4339-a13c-3f8e17a705cf,ios,06-02-2023 20:38:00,view,0247b58e-9128-4339-a13c-3f8e17a705cf,https://databricks.com/main/app/home/
b73646ae-fe5b-41ba-b23f-16aedf242066,99110d44-ca4b-418a-b772-0c0a946209b2,,06-01-2023 06:51:18,,99110d44-ca4b-418a-b772-0c0a946209b2,https://databricks.com/category/main/post/
9269b44f-7944-4d57-806f-534246de31db,c9acea5b-6f79-415b-ae0e-6ea41b2ee76b,other,06-02-2023 21:55:54,click,c9acea5b-6f79-415b-ae0e-6ea41b2ee76b,https://databricks.com/
056d3188-0356-47ca-8e19-11c26cdbad87,635cc1b1-11ac-4581-b1b6-f83a6a7660a3,ios,06-02-2023 15:56:38,view,635cc1b1-11ac-4581-b1b6-f83a6a7660a3,https://databricks.com/homepage.asp
26278f41-f016-4442-ae24-4764d431e92e,10419e4a-ba4f-4892-ba55-e5f372f452cd,ios,06-04-2023 11:10:00,view,10419e4a-ba4f-4892-ba55-e5f372f452cd,https://databricks.com/login/
cf20e273-c3a4-429d-9f2b-c0d8accab3b4,23da2257-c9a2-41ef-9baf-e453d774c287,ios,06-03-2023 15:35:08,view,23da2257-c9a2-41ef-9baf-e453d774c287,https://databricks.com/app/blog/blog/index.html
2d648e8c-21d0-4f6a-99e5-2a44bed6f30a,01ca2253-8002-4a48-b877-4d7480ae7a5d,android,06-06-2023 19:01:24,log,01ca2253-8002-4a48-b877-4d7480ae7a5d,https://databricks.com/login.php
7e80e8a4-50cb-4376-b2fa-a90745275ffc,501f8e24-7a65-444a-9457-b7bec83fedbb,android,06-04-2023 19:35:41,log,501f8e24-7a65-444a-9457-b7bec83fedbb,https://databricks.com/app/explore/app/author/
b765e52f-0b39-455d-8c4f-946fbf8d0e28,3b67b913-7a77-421e-9eda-fedf66c8bf99,ios,06-03-2023 19:00:16,view,3b67b913-7a77-421e-9eda-fedf66c8bf99,https://databricks.com/search.php
29998847-ed19-45cb-a005-b41e440cc4f9,29f0aef1-3b04-4121-9b20-e002d2878469,ios,06-05-2023 08:37:38,view,29f0aef1-3b04-4121-9b20-e002d2878469,https://databricks.com/privacy/
3a4755d2-e2a3-4cdf-aa2c-f831c0f09930,6936de24-1521-481c-9cd9-aa0480e9eb63,other,06-07-2023 00:12:21,click,6936de24-1521-481c-9cd9-aa0480e9eb63,https://databricks.com/posts/app/homepage/
9557c65c-e0d6-41cb-bad6-30c660965ace,c9074e76-51e1-458b-b5f7-b6b3c3829734,ios,06-08-2023 06:12:22,view,c9074e76-51e1-458b-b5f7-b6b3c3829734,https://databricks.com/
63f6a8f3-715d-4eeb-9656-70741ac5f252,9d2b4eab-bcbb-476a-805b-76fba66247ed,other,06-01-2023 19:53:06,click,9d2b4eab-bcbb-476a-805b-76fba66247ed,https://databricks.com/faq.html
f1095cb9-576f-4be3-9f98-f9050b64619c,c16fda2e-15ae-4f0c-9068-83b9c7c615f5,android,06-04-2023 11:07:55,log,c16fda2e-15ae-4f0c-9068-83b9c7c615f5,https://databricks.com/search/
1f9c4e6e-1594-4ae2-847b-7dbdfe01755b,fefdf447-2fcc-4650-9e47-7b866b0ac698,other,06-05-2023 13:38:21,click,fefdf447-2fcc-4650-9e47-7b866b0ac698,https://databricks.com/tags/categories/tag/home.php
55c3d1c8-2723-4b15-8954-8f17fb8e4a5a,361d9161-4e39-4045-8c5e-46c894192afa,android,06-09-2023 18:42:28,log,361d9161-4e39-4045-8c5e-46c894192afa,https://databricks.com/tags/list/author.htm
20304009-c106-4980-a117-452655d1a102,1eea44cc-f28b-49cb-ab55-f85220b87c63,ios,06-08-2023 06:03:22,view,1eea44cc-f28b-49cb-ab55-f85220b87c63,https://databricks.com/app/post/
1a926f30-830f-4eed-86d3-feb292e80965,c34b9ace-7743-4d67-af6b-2122ace161aa,ios,06-07-2023 19:48:34,view,c34b9ace-7743-4d67-af6b-2122ace161aa,https://databricks.com/
178bd886-b1ca-45bd-8ebf-1cf921632e01,404335e0-4e28-48ae-9b9c-3b9f63b3e688,other,06-02-2023 04:04:54,click,404335e0-4e28-48ae-9b9c-3b9f63b3e688,https://databricks.com/
5271899c-ac04-4b4b-9a13-28f8cd396b7d,3ae23fd1-30e2-409e-97fa-bb61d15b95fc,ios,06-08-2023 23:48:03,view,3ae23fd1-30e2-409e-97fa-bb61d15b95fc,https://databricks.com/posts/homepage/
9d50dc1e-e468-468b-8122-9b74e8e0938a,fb454408-31eb-4682-ac86-33477ac265c7,other,06-08-2023 15:45:37,click,fb454408-31eb-4682-ac86-33477ac265c7,https://databricks.com/wp-content/app/main/
2a7975fd-d8f8-440f-b8ed-ca5faf52ec27,23bc39b0-e0dc-406d-852d-6104c5604eed,other,06-08-2023 13:24:56,click,23bc39b0-e0dc-406d-852d-6104c5604eed,https://databricks.com/home/
37600f34-20da-4ff2-9878-83038c7e4dd5,80fd8e99-daef-4655-aa1c-31c4547abc49,ios,06-05-2023 16:04:51,view,80fd8e99-daef-4655-aa1c-31c4547abc49,https://databricks.com/categories/list/list/index.htm
79d872f7-f9e4-42a4-86d0-e8f71609c086,2239f939-cae8-492e-b7f1-e685af8b9f82,ios,06-08-2023 10:25:00,view,2239f939-cae8-492e-b7f1-e685af8b9f82,https://databricks.com/category/
fb85fcae-65ea-4ea9-85dc-a05da489d17a,a66f4a65-281c-4c86-9415-c1bed35e024a,other,06-03-2023 06:21:02,click,a66f4a65-281c-4c86-9415-c1bed35e024a,https://databricks.com/category/post.asp
7798a285-08f6-46e8-abfc-206b85ca5ddc,740c599d-ed36-4ab1-b526-72941626fcc8,other,06-03-2023 17:29:25,click,740c599d-ed36-4ab1-b526-72941626fcc8,https://databricks.com/post.html
f87aa739-0990-4175-8a2d-07374db3d7e9,d714fad8-8983-4938-b4d4-22de12f5e606,other,06-02-2023 08:36:07,click,d714fad8-8983-4938-b4d4-22de12f5e606,https://databricks.com/
d6d49f64-db0c-450d-bbd4-dd4fdac7a399,f7fc09cd-a849-4ac3-9e34-8d990d6bc37c,ios,06-01-2023 10:42:46,view,f7fc09cd-a849-4ac3-9e34-8d990d6bc37c,https://databricks.com/search/terms.htm
08d22797-df9d-4175-ae59-2df150e88ab2,1fe1fb37-e769-4a80-884e-a745518785f0,ios,06-09-2023 05:54:10,view,1fe1fb37-e769-4a80-884e-a745518785f0,https://databricks.com/
d4c1c24e-c38b-4cae-9491-f561f3f57cac,ae40c0ce-a999-47bd-9958-ecb9704c1a65,ios,06-08-2023 07:39:21,view,ae40c0ce-a999-47bd-9958-ecb9704c1a65,https://databricks.com/
d09e3cf5-e631-45cc-b5ac-0ba738e5ada7,fb241294-2b17-4723-9910-72bbde218885,ios,06-04-2023 01:09:44,view,fb241294-2b17-4723-9910-72bbde218885,https://databricks.com/index/
0ae12007-2d26-4bb1-84e4-fa67a9f26aff,,android,06-04-2023 20:20:09,log,,https://databricks.com/categories/list/wp-content/search.asp
0672c2ec-a0fa-4e94-9510-abc76591225a,afc6c893-7486-456d-b022-dff8951c3c5b,ios,06-03-2023 22:39:39,view,afc6c893-7486-456d-b022-dff8951c3c5b,https://databricks.com/
4ab5a647-e70f-4264-8684-3bf2dfbb6ada,1bbd792f-2d29-4696-ae25-c44b2ad189c6,ios,06-03-2023 13:45:14,view,1bbd792f-2d29-4696-ae25-c44b2ad189c6,https://databricks.com/category/posts/tag/main/
deb063a3-a1c4-4a6b-8c96-12cdb881f821,5c8ba7dd-0a1b-4207-933f-306fc17d3516,other,06-01-2023 21:57:45,click,5c8ba7dd-0a1b-4207-933f-306fc17d3516,https://databricks.com/homepage/
62d47dd8-fcfd-41de-94dc-15e02f3d614d,234a1ade-13ab-4cc0-8584-209ba1046af8,ios,06-07-2023 09:09:00,view,234a1ade-13ab-4cc0-8584-209ba1046af8,https://databricks.com/search.jsp
fbd8b0f5-db3c-42cd-8e30-6c520250035b,f98abdce-32f0-40cf-904e-04028d3a1394,ios,06-01-2023 08:09:25,view,f98abdce-32f0-40cf-904e-04028d3a1394,https://databricks.com/register.html
1c1116a6-62b3-4b62-b80a-5e3e9d86fc3d,9be46c00-393c-4b6c-8304-b6a147b6b122,android,06-03-2023 16:34:09,log,9be46c00-393c-4b6c-8304-b6a147b6b122,https://databricks.com/register.asp
b9ccc1b6-af7b-4aa7-a546-c4559b8cb1f1,0e82030b-59c0-4460-af98-8e4a4125f2e9,other,06-09-2023 06:13:30,click,0e82030b-59c0-4460-af98-8e4a4125f2e9,https://databricks.com/search/list/post/
ae94b8c7-d5c2-4fef-aa53-59df3d283ffe,70243227-c59d-49a8-b434-d6447909485f,ios,06-09-2023 13:10:45,view,70243227-c59d-49a8-b434-d6447909485f,https://databricks.com/category/
c39f99bf-9089-4bae-b610-a4ff26d9298d,bdefd9f4-0d99-4bdb-91cf-a97c92c1f40c,ios,06-01-2023 11:37:50,view,bdefd9f4-0d99-4bdb-91cf-a97c92c1f40c,https://databricks.com/posts/post/
d213dc4c-87df-4a91-9681-c38922fc2e82,fcb948b9-38a5-4efb-b552-86f02e573d75,other,06-08-2023 19:36:24,click,fcb948b9-38a5-4efb-b552-86f02e573d75,https://databricks.com/tag/faq/
f08f01f9-ed51-4a2c-b4b7-ecbbe58d25a1,7ba839ef-ea79-4011-a2d4-1c5639676158,android,06-03-2023 11:41:11,log,7ba839ef-ea79-4011-a2d4-1c5639676158,https://databricks.com/
f66ec61a-ef6b-46d2-af33-d806b08afe2a,3865bb26-400f-4e87-836c-ee163744d8a8,android,06-01-2023 07:41:08,log,3865bb26-400f-4e87-836c-ee163744d8a8,https://databricks.com/main.htm
e8e8ce63-8d9b-43cf-bd56-bcd39ba3a00e,3c5f28ab-7af1-4cd8-9e1a-3e530e42e904,other,06-01-2023 18:23:28,click,3c5f28ab-7af1-4cd8-9e1a-3e530e42e904,https://databricks.com/categories/explore/privacy/
5e2f38a8-2472-4536-a89d-850c1348f3c5,51e32e58-f6bb-4e85-bed2-108e63eb413e,ios,06-07-2023 16:14:50,view,51e32e58-f6bb-4e85-bed2-108e63eb413e,https://databricks.com/tags/terms/
b74c4eac-ab1c-4cc2-a15e-edfead8f52b5,a038c700-4695-42d1-8436-68a26e0b158e,other,06-07-2023 19:35:24,click,a038c700-4695-42d1-8436-68a26e0b158e,https://databricks.com/terms.htm
23800898-adc1-48a6-92e9-6ddc25d1d4f5,5547f3a6-fec6-4282-9beb-8c603e4e538b,ios,06-08-2023 07:25:00,view,5547f3a6-fec6-4282-9beb-8c603e4e538b,https://databricks.com/
ed19acf8-9b4e-4df9-a5e0-a62d49bf0999,d2b1005c-c7cf-44aa-af70-48344bf299de,ios,06-01-2023 14:37:57,view,d2b1005c-c7cf-44aa-af70-48344bf299de,https://databricks.com/posts/category/
1aa9c7ea-e447-400f-990c-1260a3bda4cb,cc4f3fab-2204-41ed-bced-7665dfb6f092,ios,06-07-2023 21:37:28,view,cc4f3fab-2204-41ed-bced-7665dfb6f092,https://databricks.com/tag/search/index.htm
0f02796a-bcd8-4cbe-bd4e-6e5c8f6351a4,e134f62f-9fd3-4c81-8739-06726832cc41,ios,06-03-2023 00:21:45,view,e134f62f-9fd3-4c81-8739-06726832cc41,https://databricks.com/index/
036c2d73-b4cb-4940-a742-c5026e6e12de,3b24e92f-329c-46b6-adbc-c89811fe7cb1,android,06-06-2023 15:09:17,log,3b24e92f-329c-46b6-adbc-c89811fe7cb1,https://databricks.com/main.php
e86895de-7311-4cb0-94cb-6ff53a9fb1a7,bccc9c58-f342-4787-b79f-79e2969a2fb5,android,06-09-2023 16:45:52,log,bccc9c58-f342-4787-b79f-79e2969a2fb5,https://databricks.com/terms.jsp
4ab420d4-3fbd-4ef3-b741-563d67a8aac1,896a57e1-4fbc-4c0b-9fef-a9dfc5adfe8c,ios,06-09-2023 06:46:26,view,896a57e1-4fbc-4c0b-9fef-a9dfc5adfe8c,https://databricks.com/homepage.htm
a53c84df-5560-4702-b780-eb18da7064f0,6c0e49a6-8153-4f9c-8919-ccf57c1377b4,ios,06-03-2023 07:02:35,view,6c0e49a6-8153-4f9c-8919-ccf57c1377b4,https://databricks.com/homepage.jsp
fbb1f5a5-c3d0-4ffa-89fb-cb8523f7d3a5,b6ce0efb-4314-4126-8ca2-532dab5466b0,other,06-01-2023 02:43:59,click,b6ce0efb-4314-4126-8ca2-532dab5466b0,https://databricks.com/posts/categories/register/
1e7166f8-847b-4423-861c-149081d99279,fefc4c21-c45b-4c3e-ad36-d5641dfeb77e,ios,06-01-2023 05:00:19,view,fefc4c21-c45b-4c3e-ad36-d5641dfeb77e,https://databricks.com/list/main.php
7262ada0-d074-4266-be31-2ce4cb5b9239,633a0698-6bb3-48e1-baf6-8f71f1bad3e8,android,06-06-2023 17:44:49,log,633a0698-6bb3-48e1-baf6-8f71f1bad3e8,https://databricks.com/wp-content/wp-content/home.html
69a1b229-8c3f-470b-8666-ebc9884a4bf4,470096a2-2fcf-43f6-aeef-a43bbe289f72,other,06-02-2023 22:54:31,click,470096a2-2fcf-43f6-aeef-a43bbe289f72,https://databricks.com/register/
44d78d5a-6380-406d-9d47-57614e42fab5,0c935c36-be29-4a6e-ac69-d2d76a9192b8,ios,06-02-2023 06:09:38,view,0c935c36-be29-4a6e-ac69-d2d76a9192b8,https://databricks.com/blog/faq/
373ce6fe-9ce8-429b-8048-1c135e6fb05f,a944e20b-585a-441a-87cf-411d61bb4b29,android,06-02-2023 06:33:45,log,a944e20b-585a-441a-87cf-411d61bb4b29,https://databricks.com/homepage.asp
17a5756a-5f4c-4b08-ab54-fc707a9c5e4e,8b74ed16-179f-4ba6-8d6a-bf4035f872e0,ios,06-07-2023 08:08:51,view,8b74ed16-179f-4ba6-8d6a-bf4035f872e0,https://databricks.com/
2966d7a9-2adf-4312-8a78-a3519debc57c,c2b8de50-2880-480e-814d-a6d1f3df1d7c,ios,06-02-2023 06:16:31,view,c2b8de50-2880-480e-814d-a6d1f3df1d7c,https://databricks.com/
9146e836-dc13-4c87-8e0d-ef950d54754f,4c5f88cf-00b0-4fbb-8564-ccda663d8112,other,06-08-2023 09:15:02,click,4c5f88cf-00b0-4fbb-8564-ccda663d8112,https://databricks.com/category.htm
930a99be-3ee1-4747-8da1-585082d211c8,9aede20f-8c84-465c-91a8-ed597e9f1291,ios,06-07-2023 20:43:42,view,9aede20f-8c84-465c-91a8-ed597e9f1291,https://databricks.com/blog/search.php
82d0be3b-a5eb-452d-bf22-e77848c9d513,428c3168-2a72-4c79-9cd1-78ca228bb564,ios,06-01-2023 10:16:28,view,428c3168-2a72-4c79-9cd1-78ca228bb564,https://databricks.com/categories/categories/about/
5796bd6c-a73f-457f-91fc-56727aeec48b,67396ae7-5b4e-4457-808c-d293641b3836,ios,06-03-2023 01:27:53,view,67396ae7-5b4e-4457-808c-d293641b3836,https://databricks.com/app/faq/
5d9b91db-bd13-46fc-821e-35c9de97fbe4,ceddd87b-3595-4fe0-ada5-3abe574b8114,other,06-06-2023 06:31:44,click,ceddd87b-3595-4fe0-ada5-3abe574b8114,https://databricks.com/
fa318a9c-5c71-4700-ad17-0e37c01d2dac,f5ca1d99-f155-4f62-813c-56dd7049650a,ios,06-02-2023 12:43:16,view,f5ca1d99-f155-4f62-813c-56dd7049650a,https://databricks.com/categories/tag/tags/homepage.php
e52168f6-33e3-44a7-87ef-126f381473a7,98e59699-c7fd-4503-82b8-8c94b4588cf8,android,06-08-2023 06:10:40,log,98e59699-c7fd-4503-82b8-8c94b4588cf8,https://databricks.com/terms/
cb0949d4-d7c6-4c0a-8b6e-3c26c690257a,9d97a403-22f5-42b6-b8e1-4b1505be1254,ios,06-02-2023 22:41:48,view,9d97a403-22f5-42b6-b8e1-4b1505be1254,https://databricks.com/tag/terms.asp
ee31ef3b-b94b-498c-9d03-89c68e1730da,9d5df195-90aa-4dd6-863b-570ef025959c,other,06-07-2023 04:56:36,click,9d5df195-90aa-4dd6-863b-570ef025959c,https://databricks.com/categories/explore/main/
ed1a1a53-99e9-4d28-af99-8c7d2664a9ca,d41958bd-ed20-4057-8fd5-06985bf2f9ad,ios,06-07-2023 06:16:05,view,d41958bd-ed20-4057-8fd5-06985bf2f9ad,https://databricks.com/
2e682b1f-c601-4aef-86d9-66b032a1e3f5,a7117484-ff46-4b35-8896-43b99ab66bde,ios,06-03-2023 11:27:18,view,a7117484-ff46-4b35-8896-43b99ab66bde,https://databricks.com/list/author.html
f37778b2-4f0b-4dd9-8975-cbcc351aaca4,a55e76b2-8df7-4bea-8d6f-8fb27030c2b0,ios,06-02-2023 06:32:40,view,a55e76b2-8df7-4bea-8d6f-8fb27030c2b0,https://databricks.com/
c43c6269-268d-457f-8c08-8fa55c4e238b,7c41c25a-d95a-4c9e-8be7-ce8e28726670,ios,06-01-2023 00:30:45,view,7c41c25a-d95a-4c9e-8be7-ce8e28726670,https://databricks.com/posts/list/search/search/
831d694b-a00b-4498-b88f-7b416013f0fd,76195a30-fc2a-46eb-9a31-02987f508427,android,06-08-2023 09:28:14,log,76195a30-fc2a-46eb-9a31-02987f508427,https://databricks.com/homepage/
387ad6be-f7cd-4fd0-ba96-48d27d1b60ea,e6533028-6ab3-4d97-866f-9b3299cc2386,android,06-07-2023 21:14:29,log,e6533028-6ab3-4d97-866f-9b3299cc2386,https://databricks.com/category.jsp
f098d3c9-d2fd-4939-9459-bddd566c7e4b,3676ab8c-59fe-455e-8c79-afd2633c857d,ios,06-08-2023 20:55:32,view,3676ab8c-59fe-455e-8c79-afd2633c857d,https://databricks.com/home/
3221de28-322a-4901-96e9-d1d15772c01a,600795df-1bf6-49d8-b64a-996ea82a1ea1,other,06-05-2023 09:51:44,click,600795df-1bf6-49d8-b64a-996ea82a1ea1,https://databricks.com/
da7ac9ae-0eb4-461d-a905-9e0b4b03a0d1,c90e6017-4e3b-4af5-a7ff-32eefb81ba49,android,06-03-2023 01:39:05,log,c90e6017-4e3b-4af5-a7ff-32eefb81ba49,https://databricks.com/wp-content/category/homepage/
74e4e678-d65b-440d-9a2e-2cc2983d7ebc,5df9b9c7-1055-4b61-9fe7-ed07c98384cc,ios,06-02-2023 03:08:00,view,5df9b9c7-1055-4b61-9fe7-ed07c98384cc,https://databricks.com/faq.html
41213cc6-a228-427f-9723-9ee37490eb77,eec24a91-472a-48ed-984f-ac9f11e3c12e,ios,06-02-2023 16:34:59,view,eec24a91-472a-48ed-984f-ac9f11e3c12e,https://databricks.com/post.html
53ac06d9-15a3-4082-8a02-7c1a9e536770,30d538bc-c5d3-41dc-9fe5-d3ab4ee21b4c,other,06-03-2023 10:09:29,click,30d538bc-c5d3-41dc-9fe5-d3ab4ee21b4c,https://databricks.com/search/
1a2d7254-5323-4679-9119-c578c4b1950a,c234d4e1-4894-4e97-a670-f39f85c11baa,ios,06-07-2023 10:31:06,view,c234d4e1-4894-4e97-a670-f39f85c11baa,https://databricks.com/categories/tags/author/
d04794cc-8b3e-41b7-b9a7-d207a5d1a5df,cceab7fe-1253-4b3e-a81f-7a0312f68de0,android,06-09-2023 09:24:53,log,cceab7fe-1253-4b3e-a81f-7a0312f68de0,https://databricks.com/
f4367845-41fc-4e13-9009-7014e84a6794,d4ed96d2-d0bf-4359-a886-ccc51f7b3634,other,06-03-2023 01:56:42,click,d4ed96d2-d0bf-4359-a886-ccc51f7b3634,https://databricks.com/faq.jsp
4763d8aa-301b-4d5e-bebd-8ed95654c2af,450d133a-11d1-4298-b1d6-dd9878e27ca2,ios,06-06-2023 20:24:27,view,450d133a-11d1-4298-b1d6-dd9878e27ca2,https://databricks.com/login.html
14d9dae2-8742-44c5-b770-c97a4e653920,ef00d4a7-9e84-404f-8f62-f0b4cad293ac,other,06-02-2023 18:25:29,click,ef00d4a7-9e84-404f-8f62-f0b4cad293ac,https://databricks.com/main.html
